Sample,red,green,blue,black,Material
aug_3.0_5445e119,58.92855136074051,43.2085791856194,39.00120778041024,113.5922953098008,3.0
2021_Aug_31_SR-3501_SN19387Q4__00396.sed,60.007044737977935,43.18102436508279,39.052989159470016,115.004732157142,0.0
1456,55.99496891621068,41.03470049379432,37.27132967327051,107.7947058356064,2.0
5126,58.62499371784613,43.24215558047032,38.7474966298891,113.23738150897152,9.0
2021_Aug_31_SR-3501_SN19387Q4__00637.sed,58.1650120079795,42.50218787522549,38.24538374495039,111.39152209638198,3.0
2021_Aug_31_SR-3501_SN19387Q4__00375.sed,59.35376491819324,43.67508808853427,39.43806424105623,114.2113379356732,0.0
1451,50.849026334888606,37.72416506904544,34.40783746957855,102.02422261506253,2.0
2021_Sep_01_SR-3501_SN19387Q4__00436.sed,57.58982220357804,42.04870842331902,37.686489972520434,111.22082157213612,5.0
aug_0.0_27418789,59.43635131873439,43.27483605496987,39.113154167150746,115.41407331261172,0.0
aug_1.0_69e9f32d,58.40310191050111,42.52740342107714,37.52329482233724,111.9998907242178,1.0
aug_1.0_981f3a75,58.23488904084733,42.61945089762747,38.58213938736176,111.6622420986462,1.0
aug_3.0_5683dabb,59.17895035820375,43.11889464246688,38.68027981578796,112.43369397363978,3.0
2021_Aug_30_SR-3501_SN19387Q4__00179.sed,52.9211514100394,38.24993533282925,33.93404398082465,97.62762909391456,1.0
aug_0.0_c2237f07,58.98277301209984,42.42810091408786,38.35709533494395,113.5320869373818,0.0
aug_0.0_8fc74b8a,58.858493080441065,42.84524504210605,38.54097016212193,112.18660788040252,0.0
2021_Aug_30_SR-3501_SN19387Q4__00187.sed,54.678184409466354,39.114138317193216,34.92222244818245,102.06482381932904,1.0
2423,59.01303712682643,43.31433036457631,39.16385350992927,114.57668252900632,9.0
aug_3.0_4ff60c00,58.38051731652162,42.17500598938291,37.84891997090939,109.996279650188,3.0
aug_4.0_4f648efd,59.80109719733534,43.33764073248808,39.01027878134667,115.51588792503296,4.0
aug_0.0_a528896d,60.15232383041729,43.38769646270146,39.60668321767281,115.28446950224853,0.0
2021_Aug_30_SR-3501_SN19387Q4__00172.sed,52.39175780350856,37.98496849770216,33.93375744070204,96.7926356564725,1.0
2021_Aug_30_SR-3501_SN19387Q4__00128.sed,43.72988305750328,31.28544781565169,27.834237854120545,80.36338902810618,1.0
1088,58.47043912466847,42.45780065984006,38.19696756277686,110.98533949252749,7.0
aug_6.0_2f3875a2,48.66118498011761,33.99520226123022,30.21349413207573,86.87668207833136,6.0
5067,59.02267018095134,42.89498760234762,38.910562945634105,114.562584650962,9.0
aug_5.0_c85a7ea7,57.1833903523922,41.10665546624373,37.00555865834569,107.5192394725618,5.0
4963,51.022554682207456,37.49365485766331,34.27209500546941,101.32302766685557,2.0
1108,49.70604639746313,36.02332593567117,32.60734528919494,95.28001379399932,7.0
3503,59.01112336333978,42.425108395712215,38.31834621610794,112.63534215198344,7.0
aug_1.0_122089b0,49.7629757242144,35.83270974282641,32.07259540811924,92.75122243820856,1.0
3691,48.02564704469559,34.30977084983956,31.26041772850961,90.72541586239043,2.0
aug_0.0_c8734d97,59.2562923081214,43.31044021816293,39.49573242370835,114.38339546993316,0.0
194,31.18345483606488,22.91846321354708,20.585738654148173,60.545545584989526,2.0
aug_4.0_2095e80e,59.87069871948049,43.239620733646845,38.917401447483456,114.47647582272008,4.0
aug_4.0_5e9a4585,59.888883130055866,43.28215010115932,39.02550422493763,115.41821709223484,4.0
626,47.05022594108779,33.4484685220138,29.84123238906012,88.76537197897518,7.0
aug_0.0_d1998151,59.50201185102775,43.10595477579208,39.19601446020864,115.9315845641281,0.0
aug_1.0_e9984b8f,58.0884358816508,41.69976268487804,37.31692245097655,109.606936935801,1.0
2242,59.905480668504666,43.07838709051305,38.833967636155045,115.13283654818164,9.0
1323,57.8703561400522,42.565676438700265,38.27679933407413,112.11086340823208,2.0
1264,46.43223907335992,33.762187423289376,30.189093555951885,88.13805968640088,8.0
2021_Aug_31_SR-3501_SN19387Q4__00377.sed,60.2019000277636,43.39169459520371,39.51958849348868,114.58929290689572,0.0
aug_0.0_5c47a622,59.76321917789348,43.66714767176499,38.97170075699447,114.42613210142676,0.0
4448,57.364608385491394,42.21137522158767,37.60105072508245,110.8057081558526,2.0
aug_5.0_9819579b,57.00629040245887,41.8212649710867,37.43831094869336,108.62938435350088,5.0
aug_0.0_597d8f37,59.50169789807263,43.45599937544432,39.5511577670092,115.5211495353952,0.0
913,56.18597074435907,41.12515894571187,36.38509963085351,106.52326007903912,2.0
4116,57.84193479077575,42.08183486877353,38.68640179554109,111.99155593779338,7.0
aug_0.0_01cc1e83,60.166635672207946,43.82766506964792,39.19920351250879,114.976377432986,0.0
5027,57.87514578349447,42.5933770418148,38.70973911418462,112.15411397159076,9.0
922,57.24609346872263,41.47551527038067,37.36381422567624,109.26539380177437,2.0
2021_Aug_31_SR-3501_SN19387Q4__00313.sed,54.08118689425081,38.6763397188751,35.26884801726136,101.35310136267046,2.0
2270,60.02282588952457,43.04900745277867,38.84738002086232,115.40840235518404,9.0
aug_0.0_5858e14e,60.12517676330492,43.81138246302945,39.53780449660179,115.52207247242214,0.0
2021_Sep_01_SR-3501_SN19387Q4__00894.sed,52.666377537372,38.21894904651484,33.78996036743189,97.23628242721094,6.0
2021_Aug_30_SR-3501_SN19387Q4__00308.sed,50.00616620904517,36.31179739723933,32.42647340884064,91.91709999200783,1.0
2021_Sep_01_SR-3501_SN19387Q4__00580.sed,58.24117810214787,41.99198178709012,38.03336696040593,110.1776433098235,5.0
aug_0.0_e879321f,58.81127862558118,43.16296582570713,38.56004963800267,114.20903579578676,0.0
aug_1.0_eb55f497,49.34902473978688,35.51748576598354,32.148658518028924,90.213938283148,1.0
3851,42.45476402529529,30.60987675893559,27.12552290957674,79.44688460638362,2.0
2021_Aug_31_SR-3501_SN19387Q4__00325.sed,54.77421183644219,39.67880513847132,36.38779955768238,102.58183972658026,2.0
2021_Aug_31_SR-3501_SN19387Q4__00648.sed,58.87250028360606,42.65997617238526,38.341664353427575,112.33526838312171,3.0
aug_3.0_cf0e3e0a,59.29388130621844,42.979466090949074,38.923360578482175,112.63866627784763,3.0
904,46.27662366857063,33.483333755023125,29.36196783635253,87.09549916850143,2.0
2172,56.56014066829832,40.95608542904719,37.07156769712789,108.2482223583858,2.0
3170,56.64823573679555,41.26395553380661,37.173927290756566,107.526299453008,2.0
4460,47.22235387059602,34.90348822113936,31.14943971742761,91.5738585755398,2.0
aug_4.0_bb53537c,59.24837357502003,43.74108084248692,39.1092819262014,114.83587225649254,4.0
aug_4.0_2cdd95c5,59.877010326930986,43.61901846842702,38.81843252723392,115.35947424116108,4.0
aug_4.0_5d55cc2e,59.66589692295493,43.79117128205544,38.91039859748935,114.74507788890212,4.0
2406,47.53774332992309,34.74353303083076,31.373732535527317,91.1778084038488,2.0
aug_3.0_cebe1ca7,57.24569650703417,42.37400642444079,38.27953894226994,110.94431148778828,3.0
aug_1.0_66d74887,56.24584225646502,40.70093664943708,36.35882881718993,107.2312139122402,1.0
2021_Sep_01_SR-3501_SN19387Q4__00455.sed,58.05052533662499,41.987064444905045,38.0241648771745,112.15657470751115,5.0
1096,58.48866603304151,42.63142781638653,38.052009459038736,112.2667178915472,7.0
4226,58.5714656822092,42.34373248568487,38.55430276559704,111.21532576675298,7.0
2021_Aug_30_SR-3501_SN19387Q4__00060.sed,57.280887575376056,41.67595521887896,37.69237489397308,110.50068588990922,1.0
4857,48.20675152778237,35.10307118733237,31.89078237913322,92.15223855194829,8.0
aug_3.0_07fa25dc,57.37898451861932,42.13036439574236,37.3661281150846,110.14369027533068,3.0
aug_4.0_2064a82a,59.63954129261453,43.6564895879745,39.26526466424323,115.30368136524808,4.0
2021_Sep_01_SR-3501_SN19387Q4__01057.sed,56.4874449946611,40.407829973760045,36.83426504500696,106.49339412576498,6.0
5372,57.906384115184295,42.64789712871041,38.34641485214641,111.17529039957589,7.0
aug_5.0_deee12fc,26.62336960562661,19.3044121268086,17.54461045807585,52.45519353620071,5.0
aug_1.0_550b114f,45.01960912557887,32.96893575949413,29.410384829155205,82.70645735638398,1.0
aug_3.0_ea8310ff,58.23448033169144,41.73987835927621,38.40379669992463,109.64757036404735,3.0
aug_0.0_413386ac,60.15077366818693,43.8225116072112,38.89445459523103,114.6884967307184,0.0
1514,59.7258890281928,43.65151194499924,39.29777776086157,113.77365119699596,9.0
5198,58.01774572631039,42.68312509572199,38.42973644588555,111.18533430955983,2.0
2021_Sep_01_SR-3501_SN19387Q4__00986.sed,42.96637737920606,31.596036128499534,28.747970066002143,78.9567435579919,6.0
2021_Sep_01_SR-3501_SN19387Q4__00728.sed,57.664406447596,41.69474880736374,37.6867193863598,109.09771434781608,6.0
2021_Aug_31_SR-3501_SN19387Q4__00804.sed,59.15685904740128,42.61979677864784,39.07123450469622,113.73131835838804,3.0
aug_4.0_3d0e927f,59.14179226064213,43.173300763436245,38.81980495380498,113.5602315058826,4.0
2021_Aug_31_SR-3501_SN19387Q4__00418.sed,59.89609216294438,43.82377724131939,39.56314252537534,114.25607554793056,0.0
aug_5.0_c1d59c91,56.14050336551335,40.50491629412009,36.49278633497421,105.88519035599542,5.0
aug_0.0_1f9e2d63,59.417273821749575,43.19746760093109,39.59163480051952,115.78233074932884,0.0
2021_Aug_30_SR-3501_SN19387Q4__00007.sed,58.85906668827268,42.68872853231676,38.73475366597911,112.37024570233066,0.0
aug_6.0_52f586b3,58.117500323552974,41.823844036818834,37.37446037150028,110.3184605616551,6.0
aug_1.0_2769c822,52.86247545356432,37.96943958020935,34.09809092409513,97.0334707225567,1.0
aug_5.0_55a6405a,57.30175443951721,41.30678415699513,37.18166821538172,108.28598970019844,5.0
aug_1.0_8d413c4d,48.410477706300014,35.04448794153317,31.27665721944887,89.04096520807234,1.0
1183,50.75712641968156,36.87569611672403,32.708518017058154,95.59857245883973,7.0
aug_3.0_b4176216,57.66328599732201,41.31838587860308,37.552942887105125,109.30201947485384,3.0
aug_4.0_90381c83,59.53093234412319,43.379380113482256,39.48084109490838,115.84190002550989,4.0
1187,58.1006719357008,42.54890815238097,38.322620313866295,111.59851790588216,7.0
aug_8.0_1dd42d15,52.82676537353133,38.65502273102754,35.75344303121915,103.07938444622702,8.0
2175,56.72476075256082,41.03932503616895,37.09965858494097,108.82948741954444,2.0
277,14.937737772289886,10.761983231731762,9.521397487653893,27.229562438220068,2.0
4937,49.51688523122209,36.2392785225957,33.70273380568861,97.79082722879583,2.0
aug_8.0_4d6a3dd1,52.90331833853771,38.39395828579933,34.64246925200488,100.81779105015288,8.0
aug_6.0_50605318,44.447749795095405,32.14273538146854,29.300218482175254,80.59755214008636,6.0
aug_1.0_d03c1e3b,49.93748353023889,35.84780715592853,32.16253254272351,93.04904883856224,1.0
2021_Aug_31_SR-3501_SN19387Q4__00714.sed,56.84496404006981,41.711154341548585,37.4339882024734,109.86797530911144,3.0
aug_0.0_95a9d5ba,59.61939677706414,43.7926381790575,39.48523343040909,115.06438343256502,0.0
aug_0.0_910992b0,60.043756072698045,43.38867743113587,39.05712405918429,115.2699891958358,0.0
291,13.289494616476084,9.893786472304468,9.57302783785812,26.949082989355677,5.0
4403,50.33498062564579,36.712813636192415,32.98246535880986,96.76537219590216,2.0
aug_4.0_b0c696b9,60.03790898577894,43.59115634694061,39.51651898161764,113.93036906461514,4.0
aug_5.0_62902521,57.62728876776964,41.81299763608994,37.237882325576535,110.29525094612067,5.0
1371,49.49261164019075,36.05806167967475,33.15530993456761,97.0896812077608,8.0
aug_6.0_928531f5,46.82297305524251,33.7709962013211,30.829584469411017,85.71220604804031,6.0
217,30.992531048470184,22.79327460911614,20.6459588944509,61.52922917338916,5.0
aug_6.0_7ffdc6d7,59.07095159042113,43.114726753670055,38.48543651401137,113.84813414876838,6.0
aug_4.0_471ab71f,60.2637140199958,43.42936443028881,39.14137682214228,114.37513841275972,4.0
5042,59.12512436085954,42.87650640752973,38.7158520635438,113.53173119803986,9.0
aug_4.0_856bf186,59.70829442631217,43.47110398927479,38.94913316742287,113.65337026781864,4.0
aug_1.0_2dc3dd82,59.53945607435296,42.91031360154189,39.32204496297017,114.51141502053449,1.0
aug_0.0_3129bc21,59.06224068991163,43.10250012678051,39.30263311470493,114.57038738490128,0.0
2096,50.66512780672119,37.58334136562466,34.02918226043052,97.68092330197408,8.0
aug_8.0_f76165d3,44.66483442102263,32.073853394925834,28.62676133044408,83.91847851587981,8.0
2021_Sep_01_SR-3501_SN19387Q4__00916.sed,56.26327484951845,40.19439240549509,35.92092085793862,103.55587607624103,6.0
2021_Aug_30_SR-3501_SN19387Q4__00131.sed,45.46307411097469,32.083696811752105,28.161994203529414,82.21464104235272,1.0
272,36.14671986279183,26.244297644433253,22.827764525323133,67.91450046498366,9.0
aug_4.0_c7536453,59.867466160565925,43.43240904249634,38.89374869677123,115.13408429576768,4.0
aug_3.0_6e1f474e,56.83403292788859,41.48376395681157,37.47543739133158,109.28360228073052,3.0
2296,58.8922900286971,42.12706887156031,38.57047783353953,111.44907375462766,7.0
aug_0.0_ee246dda,58.30649060004154,42.67637078585444,38.67743477856847,112.3122133910108,0.0
1567,58.60625152398741,42.82190952656289,38.49024363325756,113.60956646680808,9.0
5089,56.50087944815283,41.22779053986991,37.67028211459104,110.36213602325071,9.0
4239,59.03091672457812,42.52873660878017,38.28605255912682,112.30814749640092,7.0
aug_0.0_e3ad33a7,59.47074188468503,43.68584311932511,38.97079079527783,114.69182529416965,0.0
2192,51.28012229379098,37.9887684432541,34.5464090285396,101.97257291343264,2.0
1387,39.110022192508566,28.76749998581649,27.934309563625806,81.25986529279157,8.0
1436,57.90265682205752,42.19013593660897,38.37881568296899,111.00992759786992,7.0
2021_Aug_31_SR-3501_SN19387Q4__00027.sed,44.59098594895367,32.796359844280005,30.46583512526264,84.28451483038707,2.0
4867,52.07179863251911,38.25917749900845,34.24063770780533,98.73285484916414,8.0
2021_Sep_01_SR-3501_SN19387Q4__00929.sed,56.689428236322925,40.24103286178245,36.79591383019249,105.97977748264348,6.0
2168,50.916623508058464,37.14740587062238,34.21684763044605,101.87187753804436,2.0
aug_6.0_b760b3bf,26.312107971157083,19.43353138922391,18.08760771968264,48.40079159096142,6.0
2021_Aug_31_SR-3501_SN19387Q4__00632.sed,58.837616142923125,42.19527641738324,38.75144719188417,112.10895227100715,3.0
2577,54.516155219737925,39.64613887511874,35.53256516778204,104.0901232105123,8.0
2228,58.15312322276489,43.0515303711654,38.785002557442525,113.84540354883596,9.0
1372,49.66687909513856,35.991937352656336,33.440265838910875,96.87889571987864,8.0
2564,46.885065862854844,34.00292490782488,30.5164159359175,89.28579881022276,8.0
2878,58.172542730422464,42.59549519204008,38.46423831398072,112.5266780417104,7.0
aug_6.0_7cf3d060,54.15949791747664,38.25223113431392,34.90421729523344,99.14687538904906,6.0
357,55.91539971783979,40.28200426273935,36.86923227951732,108.63098088731856,4.0
3828,42.63574740096742,30.36306082635738,27.008814255809547,78.92244173772701,2.0
aug_0.0_da4f53f6,60.11667138016772,43.41125943205721,38.928213151108,114.02547443027134,0.0
aug_5.0_664187c9,57.79079804778681,42.45709783423079,37.78859456549509,110.90795327172592,5.0
aug_7.0_dfde46fb,58.70541271605408,42.89783406533182,38.75595737239199,111.22925025340994,7.0
aug_6.0_8a16f531,54.48777213407169,38.87014552077916,35.00270326402614,100.63181684242426,6.0
aug_4.0_bc9395af,58.83655920860108,42.58419783033074,38.73650916104631,112.19232438449596,4.0
2021_Aug_30_SR-3501_SN19387Q4__00008.sed,58.51564589804616,42.70700906072933,38.13322303756373,112.37142897787515,0.0
2021_Sep_01_SR-3501_SN19387Q4__00822.sed,59.71452817550862,42.91553476862188,38.78755947548892,112.64180022679224,6.0
aug_1.0_f9c2901b,53.70627994870279,38.87649931953419,34.84044777288433,99.36006119318388,1.0
2021_Sep_01_SR-3501_SN19387Q4__00343.sed,59.33424839432882,43.57820037115479,38.93140481441483,114.26628873652336,4.0
aug_6.0_9efe8919,47.46968121103535,34.1597736819852,31.22568433692337,86.69898921998373,6.0
aug_5.0_d6f19ea3,58.606521539694256,42.22195628645707,37.8112998599142,111.9443732993002,5.0
2021_Sep_01_SR-3501_SN19387Q4__00334.sed,59.97445214824792,43.701138141301215,39.40194501728615,114.04937339667806,4.0
299,44.46042709766923,31.72612015318141,27.41118596099098,80.92454406080384,9.0
766,32.37757546194159,23.203701357376808,21.02451281851466,61.10328501565032,8.0
aug_0.0_8dc2b011,59.56519683671323,43.79076672272723,38.84126207814168,114.30810637959226,0.0
2021_Aug_31_SR-3501_SN19387Q4__00092.sed,54.417088765660736,38.56633178006179,35.921393863438695,101.46001338902651,2.0
aug_3.0_bf0e4940,58.12228859636278,42.367244923949656,38.7430503353866,112.5227250999652,3.0
aug_5.0_ec98b359,58.75490005694263,42.80267415611837,38.75248839607888,112.94160155023734,5.0
2021_Sep_01_SR-3501_SN19387Q4__00222.sed,60.05234768786151,42.923378718149095,38.87467834526002,114.39332951644926,4.0
2426,59.912584134627664,42.98400938933224,38.854355912160415,114.71605794768334,9.0
aug_6.0_add8e0ee,50.392540569001085,35.59481534184529,31.82250453407033,92.30705315470684,6.0
2056,46.05280341296076,33.096075948158415,30.360107237015303,87.84024422659877,8.0
3843,56.63734925093043,41.12838930454899,37.02008544676365,108.3854208699608,2.0
5332,44.29031894037836,31.77887112403608,28.472499183220947,83.30578582719616,8.0
2244,59.920066879882,43.50428030607053,38.72834239531226,115.64951819567769,9.0
aug_5.0_5b6a9e2b,58.59368547992817,42.69379450839459,38.57068319683047,112.59227553445342,5.0
aug_1.0_8661bc88,54.68730705492492,39.5768333235421,35.383865258044295,102.65688979513745,1.0
2021_Aug_31_SR-3501_SN19387Q4__00613.sed,57.66359939774594,42.033699637849445,37.869886911213655,111.61130448231908,3.0
aug_4.0_66ddac39,59.79800596880221,43.22438138686788,39.20439076269803,114.68911747787236,4.0
2226,51.24660582395165,37.881225295489216,35.14106891169027,101.25897975095252,2.0
aug_5.0_b9a0c3bf,57.29817876438578,41.55523539749316,37.771169126402754,110.61599093464034,5.0
1,45.17210477784728,32.14669522513842,28.979642124204197,84.45213749771926,2.0
aug_1.0_c8e8e130,48.22781680972308,34.574095604314,31.103356187060957,87.64277444197654,1.0
3734,29.30221316669553,20.782258225759414,17.853050277222707,52.87355282537233,8.0
2021_Aug_31_SR-3501_SN19387Q4__00285.sed,49.54182106999886,36.25815561865137,32.78249782414032,92.45772907653122,2.0
1287,59.73865135056212,43.366940478846864,39.24358414539567,113.79483132708708,9.0
aug_6.0_27caa9fc,59.25283674324941,42.3330830973444,38.09935831125115,112.56243873343672,6.0
338,13.325227813092564,9.601474633597824,8.26282400714106,24.24524457593999,2.0
2021_Aug_31_SR-3501_SN19387Q4__00608.sed,57.82450830827527,42.23340648527095,37.94057143905667,112.17736627580432,3.0
992,45.22688534837477,32.16890510931683,28.865445441837185,83.9538889832763,8.0
582,29.16559631421997,20.53026246172149,18.38864537194404,53.41103252993403,8.0
aug_4.0_5bbb3808,59.16673994095424,43.48332439319533,38.99445549864167,113.63164353098348,4.0
aug_5.0_42297bb1,56.90767529897344,41.51211273415193,37.26303564817353,109.35810192563795,5.0
2021_Sep_01_SR-3501_SN19387Q4__00256.sed,59.641943654417375,43.0530658785261,38.987044504519005,115.29912999419746,4.0
2021_Aug_31_SR-3501_SN19387Q4__00473.sed,57.46507676577298,41.336142423918425,37.59060226014658,109.52088583912656,3.0
2021_Sep_01_SR-3501_SN19387Q4__01040.sed,51.99717390731455,37.74962633856176,34.363297828861306,96.69383121532678,6.0
5368,58.38985739383373,42.66928326011017,38.18792224784615,111.43759658325274,7.0
aug_6.0_cdd486b9,52.54274484639488,37.7616115219837,34.68731333386753,97.60210522253564,6.0
2021_Aug_31_SR-3501_SN19387Q4__00033.sed,45.17054037196522,32.73129293427452,30.719068029307124,85.89896397211139,2.0
1394,57.87462100234664,42.24089672548856,37.793081484952005,111.43112691653532,7.0
aug_4.0_79f314ba,58.99169399065008,42.97605223155817,38.77322941806532,114.01428308309508,4.0
1248,53.90486387891603,38.597013521972855,34.77890285155305,102.6377363871203,8.0
2021_Sep_03_SR-3501_SN19387Q4__00167.sed,58.654211521549726,42.81113150113639,38.46842748935396,113.1268450611393,0.0
1507,51.64362271201429,38.11883763431846,34.85906768349419,102.43592601358678,2.0
aug_1.0_b6fec0d3,58.07864904319887,41.70275884047034,37.67714873502593,110.3562028199344,1.0
2021_Aug_31_SR-3501_SN19387Q4__00074.sed,51.51119466446504,37.365274953147136,33.910741914271966,95.71238180555534,2.0
3913,51.57234182559931,37.81697828191189,34.61135994327289,101.61494888119772,2.0
1337,46.16130663233943,33.87587566614483,30.64342259897848,89.2819040419719,8.0
2021_Aug_31_SR-3501_SN19387Q4__00508.sed,57.94265547319052,42.52788682696985,38.050371304576615,111.72713333366792,3.0
aug_0.0_a3787968,59.609099479605206,43.7991940357578,39.35619793425224,114.44762227448996,0.0
aug_0.0_83e70b70,59.79766687822528,43.6235988086127,39.61330997478378,114.98879600500712,0.0
aug_0.0_8911308e,59.582088536958,43.29281247399054,39.53668737008962,115.45213106867176,0.0
2021_Sep_01_SR-3501_SN19387Q4__00448.sed,58.10331694132325,42.2600330678858,37.77592109678263,110.70734688078008,5.0
aug_4.0_078f6d0f,59.52503564650208,43.37433687485292,38.94388437106939,114.1339834552054,4.0
